Id, polarity
1297274475872956416,0.2833333333333330
1297274853268086784,0.0
1297274963292852225,-0.1
1297275516928454656,0.5
1297275683476045830,0.0
1297276715039948800,0.0
1297277020121042946,0.0
1297277219442774020,1.0
1297277231530676224,0.0
1297277417640415232,0.7500000000000000
1297277502897913857,0.2916666666666670
1297278226981691392,0.05000000000000000
1297278384096116737,0.3181818181818180
1297278391071191040,0.0
1297278587524046850,0.625
1297278758936645633,-0.0625
1297278838146301954,0.0
1297279043923042307,0.375
1297279423486537729,0.08863636363636360
1297279523365335040,0.35000000000000000
1297279566600458246,0.030129870129870100
1297280070055231489,0.14583333333333300
1297280503561760769,0.13636363636363600
1297280915778015239,0.3
1297281330473046016,0.0
1297281779154317312,0.1266233766233770
1297282021203402752,-0.05
1297282074131529729,0.0
1297282716560498689,0.3375
1297282717336444933,0.03333333333333330
1297282847942881280,0.0625
1297283691207630854,0.21875000000000000
1297284122117836802,0.16079545454545500
1297284200685608960,0.26666666666666700
1297284565942374401,0.0
1297284901553700868,0.10656565656565700
1297285015500230656,0.8
1297285145431625731,0.0
1297285295189024768,0.40729166666666700
1297285394224959488,0.0
1297285528971358208,0.22916666666666700
1297285602166149120,0.0
1297285704167325696,0.525
1297285778859421696,0.40625
1297286066232266752,0.11805555555555600
1297286463747428353,0.6
1297287593877540864,0.1515151515151520
1297287612017676288,0.025000000000000000
1297287756079607808,0.11306818181818200
1297287785540399104,0.125
1297288286008999937,0.0
1297288421082308609,-0.09
1297288473406083072,0.0
1297288676330950662,0.225
1297289044540313600,0.4
1297289552479100928,0.3977272727272730
1297289693474758657,0.0
1297289731663892480,0.0
1297289764853424129,0.19015151515151500
1297289792061935622,0.5666666666666670
1297289798022057984,0.2398148148148150
1297289824420978688,-0.0625
1297289854632497152,0.4181696428571430
1297290052469391360,0.046590909090909100
1297290106429231104,0.75
1297290184602587138,0.6000000000000000
1297290309425139713,0.6372727272727270
1297290367503654915,0.028787878787878800
1297290436609019905,-0.1805555555555560
1297290438609637383,-0.26666666666666700
1297290526174175232,-0.18333333333333300
1297290542003499010,0.03722222222222220
1297290693937893379,0.39453125
1297290757997395968,0.5
1297291379756933120,0.0
1297291443308920837,0.4166666666666670
1297292325010444289,0.15000000000000000
1297292365728755712,-0.046875
1297292485798977536,0.65
1297292979720380417,0.05000000000000000
1297292980517318657,0.05000000000000000
1297293229885476864,0.0
1297293396734889989,-0.03333333333333330
1297293541236973569,0.2777777777777780
1297293678046781446,0.0
1297294119182704640,0.3121212121212120
1297294205954527233,0.16666666666666700
1297294506900049970,0.3333333333333330
1297295019448193026,0.25
1297295079921647617,0.7250000000000000
1297295095360823297,-0.08846153846153850
1297296047144873984,0.64
1297296129273597958,0.0
1297296308726829062,0.0
1297296877423955970,0.0
1297297183063056384,0.2681818181818180
1297297512060026880,0.0
1297297611838431235,0.5
1297297734219825153,0.13333333333333300
1297297818529406976,0.1431818181818180
1297298186881597441,-0.08072916666666670
1297298218489970688,0.031250000000000000
1297298342167420931,0.20138888888888900
1297298475319689219,0.05416666666666670
1297299016707792898,0.0
1297299379884158977,0.08683035714285720
1297299390458146817,0.35714285714285700
1297299555038498817,0.2483333333333330
1297299614534717440,0.0
1297299626295545856,-0.19791666666666700
1297299927266099202,0.0
1297300090411982851,-0.049107142857142900
1297300097923870720,0.25
1297300114852151298,0.0
1297301017638338561,0.5444444444444450
1297301048701394944,0.0
1297301334924853249,-0.17023809523809500
1297301422745235457,0.2
1297301501371719682,0.36625
1297301837289099264,0.0
1297301887197167617,0.2
1297302086015692801,0.4
1297302141825097733,0.155
1297302412034809857,0.0
1297303008116604937,0.21212121212121200
1297303278993182723,-0.1153125
1297303514327273474,0.11818181818181800
1297303743440936960,0.03333333333333330
1297303929454297093,0.14017857142857100
1297303984621879296,0.0
1297304134706757639,0.0
1297304241816702976,0.7125
1297304610609209344,0.0
1297304711348006912,0.0
1297304791928827905,-0.075
1297304933264289792,0.0
1297304948158406663,0.0
1297304951727755265,0.5
1297305242669912064,0.0
1297305550401798144,0.043181818181818200
1297305582840545280,0.06818181818181820
1297305624955371520,0.17045454545454500
1297305720078180353,-0.21
1297305811727810560,0.6500000000000000
1297305959778463747,0.03333333333333330
1297306001188761603,-0.4333333333333330
1297306141123325957,0.21212121212121200
1297306224338309121,0.12
1297306266671501312,0.04545454545454550
1297306437006352384,0.3944444444444440
1297306492031434752,0.043181818181818200
1297307157981888512,0.10892857142857100
1297307417856946177,-0.75
1297307591450787843,0.0
1297307675022315521,0.25
1297307811408420865,0.17045454545454500
1297308077545463809,0.0
1297308511412551681,0.5
1297308860487593985,0.07323232323232320
1297308883116072960,0.0
1297308926203973634,0.0
1297308945376305153,0.17045454545454500
1297308990565539841,0.35
1297309134392643585,0.2625
1297309222099513344,0.5
1297309234510671877,0.0
1297309259840061443,0.0
1297309373161758720,1.0
1297309506674864129,0.0
1297309618452852736,-0.3125
1297309745884389377,1.0
1297309813219590144,0.25
1297309838167494662,0.6
1297309928323915776,0.4833333333333330
1297309947768823809,0.05
1297309987870593024,0.5600000000000000
1297310035081658370,0.3121212121212120
1297310079268655105,0.375
1297310344457723905,-0.16666666666666700
1297310345455898624,0.06818181818181820
1297310346441564162,0.0986904761904762
1297310349490888706,0.19583333333333300
1297310350514237441,-0.0775297619047619
1297310353517404160,0.13333333333333300
1297310362702938113,0.0
1297310614566600704,0.0
1297310968687599617,0.07853535353535350
1297310976060973056,0.0
1297311202121523201,0.0
1297311700962676737,0.3121212121212120
1297311725272723457,0.2492063492063490
1297311726698762240,0.2755681818181820
1297312370079956994,0.45
1297312380741980160,0.13636363636363600
1297312492763451395,0.0
1297312736846598144,-0.3
1297313291321200643,0.44254649769176100
1297313369326747648,0.0
1297313797783289858,0.0
1297313964599189506,0.0
1297314053338128384,0.0
1297314108405055488,0.22777777777777800
1297314291532652544,0.3419270833333330
1297315126257876993,0.2
1297315622536261637,-0.6
1297315917710397442,0.13768939393939400
1297316312314793984,0.22424242424242400
1297316780826927104,0.03333333333333330
1297317418927366147,0.0
1297317538506866693,0.15
1297318430127792129,0.0
1297319622748839936,1.0
1297319774842572801,0.2
1297320492848865281,0.0
1297320683102339073,0.0
1297320858697052160,0.0
1297320924602077185,0.0
1297321057494409216,0.0
1297321328265949185,0.25
1297321333878149122,0.0
1297321393810558979,-0.16666666666666700
1297321556016799744,0.0
1297321590883905537,0.2
1297321737990762496,0.0
1297321918354190336,0.0
1297321929540612097,0.375
1297321937258061824,0.0
1297321980631425026,0.0
1297322631864233984,0.0
1297322851674939392,1.0
1297323019141107713,0.04166666666666670
1297323187219308545,0.4083333333333330
1297323222581616642,0.26666666666666700
1297323328928186368,0.13636363636363600
1297323541155766272,0.0
1297323715492024322,0.0
1297323848086573058,0.0
1297324126747729921,0.4375
1297324162621550592,-0.4005681818181820
1297324176135598082,0.5
1297324655490072576,0.14097222222222200
1297325288167215106,0.2111111111111110
1297325342437384192,0.6000000000000000
1297325594707922945,0.0
1297325809435398149,0.8
1297326494247575556,-0.6
1297326622849118208,0.0
1297326641698439168,0.06666666666666670
1297326698896084992,0.25
1297326704399011846,0.01818181818181820
1297326848343334912,0.0
1297327706720411654,0.03333333333333330
1297327826534899713,0.0
1297328429067624449,1.0
1297328450890534912,0.0
1297328461820727296,0.0
1297329060591226880,1.0
1297329131768643584,0.03333333333333330
1297329285976530944,0.3382996632996630
1297329487768690689,-0.26666666666666700
1297329553245736961,0.26666666666666700
1297330010848669699,0.18333333333333300
1297330201643319297,-0.1
1297331427013545985,-0.16750000000000000
1297331743800918018,0.5
1297331816429494275,0.016666666666666700
1297331886197370881,0.2
1297331999464726528,-0.2800000000000000
1297332391879618562,0.31
1297332658968690688,0.0
1297333010640056321,0.3535714285714290
1297334149024567297,0.471590909090909
1297334183350566913,0.45
1297334455896608768,0.15
1297334957464002561,0.0
1297335152696328193,0.5115740740740740
1297335505986543618,-0.10000000000000000
1297335783997812737,0.41818181818181800
1297335785495171074,0.180762987012987
1297336111119958018,0.3
1297336185841487877,0.16666666666666700
1297336248407859206,0.65
1297336410710712320,0.25
1297336430134534145,0.29212962962963000
1297336954875514881,0.2488636363636360
1297337153655980033,0.0
1297337164494245891,0.0
1297337295411056648,-0.6
1297337398058201088,0.2375
1297337456669466630,0.011111111111111100
1297337569286422529,0.390625
1297338429827624965,0.0
1297339408295706625,0.0
1297339833761894401,0.16627604166666700
1297340275438891008,0.0
1297340401800474625,0.5500000000000000
1297340440702849025,0.3181818181818180
1297340678712827905,0.4928571428571430
1297341169421221889,0.50625
1297341299142438912,0.101010101010101
1297341376632430594,0.275
1297341504483143682,0.5
1297341708615680002,-0.25
1297341714558984193,0.16818181818181800
1297341715246985216,0.03333333333333330
1297341910672187393,0.11666666666666700
1297341982260572165,0.25
1297342143950987269,-0.2318181818181820
1297342608558170112,0.1166666666666670
1297342906542329857,0.03333333333333330
1297342907490291713,0.03333333333333330
1297343293739741184,0.0
1297343464712163329,-1.0
1297343477194293248,0.2
1297344326465277952,0.2246212121212120
1297344503217496084,0.32666666666666700
1297344684285734913,0.5
1297344802875486209,0.25
1297345656147894273,0.0
1297345865657483266,0.0
1297346630593712128,0.1953125
1297347051387330561,0.19722222222222200
1297347061868765184,0.24375
1297347178990575616,0.4375
1297347246271483904,0.16
1297347269172195328,0.2
1297347301204283394,0.016666666666666700
1297347652716236800,0.18333333333333300
1297347711071662085,0.05555555555555560
1297347802914267137,0.5285714285714290
1297348289965314048,0.0
1297348600914153473,0.4383333333333330
1297348776303230976,0.15
1297349191811960832,0.4166666666666670
1297349336959942658,-0.3125
1297349555822919682,0.06818181818181820
1297349596830740480,0.0
1297350262126817281,-0.125
1297351287831494657,0.4
1297351432161710080,0.0
1297352267008532486,0.25
1297352827291856896,0.06416666666666670
1297353175599468546,0.2
1297353541288366080,-0.17500000000000000
1297353548624265217,0.04
1297353748956749824,0.0
1297355335494246400,0.08333333333333330
1297355594870009861,0.0
1297355957035503616,0.13636363636363600
1297356074476089345,0.13636363636363600
1297356185188872194,0.0
1297356215245320193,-0.125
1297356229539504128,-0.08750000000000000
1297356266973495296,0.02
1297356644813287424,-0.15625
1297357051098783744,0.3333333333333330
1297357582022123527,0.31875000000000000
1297358133036277761,0.16
1297358219203842048,0.0
1297358794826092544,0.3797619047619050
1297358893669113858,0.2708333333333330
1297358920936239104,0.4166666666666670
1297359094634995712,0.1787878787878790
1297359203179225089,0.32992424242424200
1297359637289869314,0.7
1297359799500378113,-0.0625
1297360021513175040,0.06818181818181820
1297360138882502656,0.05000000000000010
1297360199561424896,0.015178571428571400
1297361329276166144,0.17375
1297361353552867335,0.4801948051948050
1297361776242094080,0.3343098958333330
1297362557200629762,0.12168560606060600
1297363192088125440,0.0
1297363918235598849,0.33
1297363918906695680,0.5
1297364255277060097,0.0
1297364721306345476,0.25
1297364742072406018,0.0
1297364961375719425,-0.06666666666666670
1297365413932621824,0.5
1297365743038857216,0.14166666666666700
1297365992105009155,0.25
1297366457664372737,0.125
1297366590371950594,-0.5
1297366750137262080,0.03333333333333330
1297366848963358720,0.0020833333333333300
1297367448656764929,-0.05243055555555560
1297368395822723074,0.016666666666666700
1297369480151130114,0.0
1297369695280984064,0.1875
1297370660990148608,0.04971590909090910
1297370862727729152,0.4
1297370864741052416,0.16666666666666700
1297371072149499904,-0.05
1297371466619662342,0.0
1297371771952218112,0.46
1297371999296159745,0.4681818181818180
1297372069643137024,0.3
1297372144125358080,0.0
1297372309104336899,0.04166666666666670
1297373799910866946,-0.10370370370370400
1297373804851793921,0.8
1297374464204775426,0.175
1297374608035733504,0.2333333333333330
1297374821748219904,0.08833333333333330
1297375055110967297,0.0
1297375234685837312,0.0
1297375752082653185,0.26666666666666700
1297375759997317121,0.0
1297376490779226113,-0.09583333333333330
1297376688612036608,0.175
1297376728457904129,0.0
1297377358459080705,0.022777777777777800
1297377824576176129,0.3
1297378074187706368,0.244140625
1297378245030141952,-0.13666666666666700
1297378715886788608,0.3
1297378824250941441,0.0
1297378919021252608,-0.16666666666666700
1297378960830091265,0.0
1297380031535230977,-0.05000000000000000
1297380117455536130,-0.01893939393939390
1297380159625072640,0.8
1297380166088368129,0.011458333333333300
