Id, polarity
1279896124514598913,0.016666666666666666
1279896179812098048,0.0
1279896489096077318,0.3
1279896563905683456,0.175
1279896593567809536,0.0
1279897210977521664,0.3
1279897983857954819,0.525
1279898142989856768,0.08854166666666667
1279898188913262592,0.0
1279898611808157697,0.112987012987013
1279898644787929088,0.0
1279899246578282497,0.19166666666666665
1279899407203414017,0.1
1279899488350547975,0.06250000000000001
1279899708132130816,0.03333333333333333
1279899786238402564,0.08095238095238096
1279900050030804993,0.19305555555555556
1279900061149921281,0.3181818181818182
1279900414121566208,0.08095238095238096
1279900456110743554,0.07261904761904761
1279900503099543553,0.5
1279900874928648192,0.15
1279900877814284288,0.3444444444444444
1279900879089307649,0.024567099567099564
1279901007925952512,-0.21666666666666667
1279901619245723651,0.0
1279901718910771202,0.012500000000000004
1279902119957536769,-0.19071428571428573
1279902140560007168,0.3166666666666667
1279902524003233796,0.0
1279902571151400960,0.14166666666666666
1279902684544413705,0.0
1279902814416879618,0.0
1279902979605364736,0.2722222222222222
1279903235055255553,0.20625
1279903254600695809,0.0
1279903834480001024,0.125
1279903915887210496,0.4857142857142858
1279904144602644483,-0.022222222222222227
1279904180266774534,0.3125
1279904279126405121,-0.0625
1279904759705743361,0.3238095238095238
1279905179140190213,1.0
1279905446812217345,0.0
1279905512562229249,0.06666666666666668
1279905980181078019,0.18
1279906080450064385,0.0
1279906143289122816,-0.2
1279906160401735681,-0.2833333333333333
1279906234414632963,0.16666666666666666
1279906346335428609,0.0
1279906610694012928,0.0
1279906769704189952,0.5
1279906809231355904,0.7625
1279906847923847170,0.0
1279907173791866880,0.0
1279907355635875840,-0.2
1279907434161754120,0.3125
1279907434400591872,-0.022222222222222227
1279908118814756865,0.03333333333333333
1279908234120376320,0.0
1279908464580591617,0.375
1279908687604146177,0.1953125
1279909104635588608,0.13499999999999998
1279909249124982784,0.0
1279909644362809344,0.3416666666666667
1279909770129027074,0.0
1279909845525762048,0.03333333333333333
1279910324766781440,0.0
1279910339128090625,0.0125
1279910457101475841,0.10416666666666667
1279910574734880770,0.0
1279910701562318848,0.1965909090909091
1279910877605646336,0.1
1279910968378765312,0.0
1279911202064412672,0.6875
1279911737110728707,-0.65
1279911737559482381,-0.14285714285714285
1279911781436198912,0.03333333333333333
1279912075024793600,1.0
1279912388008054784,0.0
1279912449571827713,0.0
1279912480500862976,0.2945075757575757
1279913407278395393,0.175
1279913407483908097,0.0
1279913560571863045,-0.25
1279913738515120128,0.0
1279913894966943746,0.6883680555555557
1279914525685248000,0.15000000000000002
1279915088238034945,0.13636363636363635
1279915476244590593,0.0
1279915845590765575,0.0
1279915846156972033,0.19444444444444445
1279915847331377152,0.2
1279916169370140673,0.4875
1279917253627166721,-0.25
1279918547771314176,0.0
1279918778961272833,0.0
1279919484665397248,0.5
1279920500546904066,-0.05952380952380953
1279920885940596736,0.15482954545454544
1279920900062826496,0.03333333333333333
1279921306885029888,0.25
1279921542290460674,0.0
1279921735484219393,-0.4833333333333333
1279921789343281152,0.0
1279922421697413126,0.16666666666666666
1279922517029933056,0.09722222222222222
1279922664501645313,0.0
1279922814720638976,-0.125
1279923001723686912,0.3690476190476191
1279923401935728641,0.03333333333333333
1279923487440863232,0.03333333333333333
1279924158542106624,0.26666666666666666
1279924484619845633,0.0
1279925007267909633,0.4666666666666666
1279925151191240704,-0.05555555555555555
1279926648973012995,0.0
1279926788291006465,0.2575757575757576
1279926830095425537,0.4841269841269842
1279927598290780160,0.0
1279927914310635520,0.3
1279928120611569664,0.0
1279928231358083075,-0.14166666666666666
1279928392242958336,0.35
1279928497402712064,0.45
1279928940451303424,0.10000000000000002
1279929151047077889,0.13636363636363635
1279929225823367168,0.0888888888888889
1279929257385492482,0.6
1279929343381245952,0.2333333333333333
1279929393385594881,0.2
1279929412088147968,0.0
1279929694880772097,0.5
1279930301804879873,0.13636363636363635
1279930579081822218,0.22000000000000006
1279930580289744896,-0.02
1279930581506125824,0.11
1279930630722195459,0.4
1279931079583989763,0.2223214285714286
1279931453967654913,-0.4508928571428572
1279931666153299973,0.325
1279931828774875137,0.2
1279932073843843072,0.03333333333333333
1279932193641582592,0.2315340909090909
1279932235861426176,0.43
1279932254748368901,-0.16666666666666666
1279932353968824320,0.46
1279932396025020418,0.0
1279932724258758658,0.0
1279932778377666562,0.3666666666666667
1279932795473756163,0.125
1279933092648685569,0.05053571428571426
1279933219996123136,0.10000000000000002
1279933546858196992,0.033333333333333326
1279933561706078213,0.0
1279933872419901440,0.0
1279934404257873929,0.0
1279934715114422282,0.0
1279935100789174273,0.0
1279935794384420864,0.525
1279935805994262539,0.1873015873015873
1279935868438933505,0.0
1279935991634169856,-0.1
1279936179111170048,0.05208333333333333
1279936333033570304,0.16666666666666666
1279936473236746241,0.525
1279936776447102977,0.0
1279937411145969667,-0.15625
1279938084579217409,0.925
1279938163679604736,0.26666666666666666
1279938497797906433,0.0
1279938720909705218,0.0
1279939034484260866,0.3333333333333333
1279939369168547841,0.4833333333333334
1279939757666185218,0.04166666666666666
1279940657033949184,-0.18333333333333332
1279940872021442561,0.0909090909090909
1279941194496303105,0.0
1279941340718080004,0.08392857142857142
1279941443537252353,0.25
1279941821418921984,0.3
1279942274118561795,0.43
1279942367982702592,-0.3671875
1279942446697328640,0.0
1279942677560254464,0.03333333333333333
1279943789583437824,0.35
1279944196351287298,0.05833333333333333
1279944241708322816,0.525
1279944538908274688,0.0
1279944973669056514,0.5
1279945177277358082,0.13636363636363635
1279945297485946882,0.2
1279945466654994432,0.675
1279945683345309696,0.4828571428571428
1279945802383843330,-0.48828125
1279945881702326273,0.46875
1279945990741639168,0.3125
1279946210091073542,0.790625
1279946244568354824,0.0
1279946672446091264,0.375
1279946878893858816,0.10000000000000002
1279946938419310592,-0.1
1279946969671221248,-0.48828125
1279947198155767808,0.0
1279947405669158912,0.4166666666666666
1279947413348892673,0.125
1279947543410065415,0.03333333333333333
1279947626864160772,0.2427777777777778
1279948075369406466,-0.23828125
1279948096408031232,-0.1606060606060606
1279948640245735425,0.5875
1279948980181438465,0.55
1279949642587951104,-0.09910714285714288
1279949765686501376,0.5
1279950022910541824,0.0
1279950040283467778,0.0
1279950047703113731,0.053125000000000006
1279950124781797377,0.11666666666666665
1279950512436269058,0.2
1279950517612023808,0.25
1279950546388959232,0.0
1279950547462705152,0.05714285714285715
1279950692506128384,0.125
1279950799989284865,0.05208333333333333
1279950934899113985,0.525
1279951339305328640,0.0
1279951458314661888,0.0
1279951570122276864,0.46875
1279951577449709568,0.06363636363636363
1279951582872907778,0.1
1279951690133798918,0.26666666666666666
1279951697893298177,0.27878787878787875
1279952577371701255,-0.16666666666666666
1279953213521879040,-0.37
1279953215778369537,0.0
1279953523837472768,0.0
1279953823272927232,0.0
1279953832928260097,0.3121212121212121
1279953916914958338,0.1
1279953927337701376,0.21944444444444444
1279954287016239109,-0.09375
1279954793134505984,0.325
1279954803469225985,-0.8
1279954863112126464,-0.20000000000000004
1279954874877087745,0.3
1279954878534574082,0.5333333333333333
1279955625108275203,-0.2916666666666667
1279955743110823936,0.7
1279956413826174976,0.04999999999999999
1279956568793059328,0.5
1279956876738867200,0.4583333333333333
1279957031433261056,0.0
1279957139503669248,0.0
1279957186513338368,0.0
1279957597597073408,0.0
1279957684746362882,0.01666666666666668
1279957691067248640,0.0
1279957916456570880,0.75
1279958166009188352,0.16818181818181818
1279958389758611457,0.2681818181818182
1279958472247967744,0.5
1279958574890958848,0.19166666666666665
1279958647863341056,0.0
1279959081646784512,0.20606060606060608
1279959403102384130,0.0
1279959425554546689,-0.7142857142857143
1279959658493620224,0.5
1279960142067322880,-0.3333333333333333
1279960749327167488,0.2
1279960775809994753,0.0
1279961334667452416,0.0
1279961508491952129,0.2
1279961554163818497,0.52
1279961575911276546,0.1
1279961903591112707,0.3090909090909091
1279962170378223619,0.024999999999999998
1279962301358055426,0.1888888888888889
1279962408237379584,0.0
1279962678262456321,0.8
1279962779999444994,0.0
1279963208091123719,0.3
1279963375045312512,0.0
1279964270478974979,0.03333333333333333
1279964477514035201,0.25
1279964727968489472,0.0
1279965158538907649,0.0
1279965653949177857,0.0
1279965737680023552,0.0
1279965832328540160,0.13636363636363635
1279967330148237314,0.30000000000000004
1279967647757672448,1.0
1279967703407554561,-0.2333333333333333
1279968516855259136,0.675
1279969216544804865,0.212
1279969242096549888,0.35
1279969278012329986,0.43333333333333335
1279969507881168901,0.3377489177489177
1279969643218812929,0.7000000000000001
1279971488725184512,0.5454545454545454
1279971523227316226,0.5
1279971639569125377,0.0
1279971684154564608,0.49375
1279971803990052869,0.1
1279971873267343360,0.0
1279972485291741184,0.8
1279972713537437699,0.5674242424242424
1279973455224504325,0.1
1279973971446968320,0.675
1279974027910676480,0.0
1279974043215704065,0.2347222222222222
1279974627670994945,0.3761904761904762
1279974842998063105,0.12083333333333332
1279974992524922880,0.0
1279975706714419200,0.25
1279975951745638401,0.1925
1279976277529767942,-0.125
1279976358718963712,-0.075
1279976751804768258,-0.10555555555555557
1279976752832327684,0.0
1279977468670042112,0.13636363636363635
1279977992924680192,0.675
1279978201897406470,0.11458333333333333
1279978248860909568,0.04545454545454545
1279978875259363330,-0.375
1279978920650080257,0.46
1279979062061080581,0.0
1279979435396157440,0.0
1279979670981750784,0.46
1279979875772895232,0.08333333333333333
1279980201846272000,0.38
1279980485192515585,0.2833333333333333
1279980536409272320,0.2
1279981041437073408,-0.0625
1279981785330249728,0.0
1279982262524788738,0.0
1279982293654831104,0.5520833333333333
1279983070452555776,0.8
1279983541623848960,-0.14324515206473215
1279983666479980545,0.14166666666666666
1279983866527301632,0.16726190476190475
1279983930494513158,0.5
1279984128264454147,0.16726190476190475
1279984289224982528,0.16726190476190475
1279985130426322951,0.6875
1279985981509304321,0.24404761904761904
1279986016451870723,0.625
1279986974435299328,0.025568181818181816
1279988368940634112,-0.07916666666666666
1279988677003956227,1.0
1279989800402108421,0.0
1279990325197627395,0.4166666666666667
1279990338535305218,-0.1590909090909091
1279990339621629953,-0.5
1279990339684597761,0.04166666666666666
1279990340682780672,-0.75
1279990497721925633,0.13636363636363635
1279991325274918912,0.22321428571428573
1279991525569695745,0.13636363636363635
1279992533670600706,-0.033333333333333354
1279992563123064840,0.2229437229437229
1279993415724343298,-0.1555555555555556
1279995624482648065,-0.15833333333333333
1279995935536353282,0.45
1279996227682213890,0.8
1279996420737597442,0.1860119047619048
1279997382516670464,-0.08333333333333333
1279997697416736768,0.30000000000000004
1279997781017591808,0.3333333333333333
1279998045837578243,0.026666666666666658
1279998261613531139,0.0
1279998543294394368,0.0
1279999007650127873,0.5
1279999184322662404,0.21944444444444444
1279999384902606848,0.0
1279999399368654849,0.1111111111111111
1279999402615029760,0.0
1279999871081156608,0.0992063492063492
1279999996465725440,0.15416666666666667
1280000408069365760,0.0
1280000736550584321,0.3181818181818182
1280000909796392961,-0.012500000000000013
1280001373816459264,0.0625
1280001547930341376,0.4
1280002380080320513,0.0
1280002402352009222,0.15833333333333333
1280003841262485504,0.08484848484848484
1280003922032300033,0.06666666666666668
1280004374580932608,0.18
1280004813674045440,0.115625
1280005030058299393,0.75
1280005700333170688,-0.10000000000000002
1280006258678996992,0.0
1280006507913007104,0.07142857142857142
1280006687395655681,0.4916666666666666
1280006729749729280,-0.125
1280008959366176769,0.0
1280009388821012480,0.2575757575757576
1280009700356968448,-0.024999999999999998
1280009727519395845,0.2
1280009866791268352,0.0
1280010128717119488,0.1
1280010451267403777,0.13636363636363635
1280011308251983873,0.2160984848484848
1280011469699067906,0.4
1280011841800937472,0.12291666666666667
1280012563112251392,0.0
1280012785808740354,0.25
1280013384533106689,0.0
1280013753564577793,0.31742424242424244
1280014185351561218,0.0
1280014304490729472,0.9765625
1280014589393076224,0.6000000000000001
1280014802572718080,-0.16666666666666666
1280015675713638400,0.25
1280016073438486528,0.4875
1280016226148913155,0.43333333333333335
